176 4.4140625000e+00 1.5863866478e+00 3.7627139857e-01
176 4.4179687500e+00 1.5844988834e+00 3.7615940997e-01
176 4.4218750000e+00 1.5826143952e+00 3.7604751586e-01
176 4.4257812500e+00 1.5807332191e+00 3.7593571870e-01
176 4.4296875000e+00 1.5788553335e+00 3.7582401753e-01
176 4.4335937500e+00 1.5769807979e+00 3.7571241621e-01
176 4.4375000000e+00 1.5751095248e+00 3.7560090985e-01
176 4.4414062500e+00 1.5732415086e+00 3.7548949841e-01
176 4.4453125000e+00 1.5713768156e+00 3.7537818619e-01
176 4.4492187500e+00 1.5695153134e+00 3.7526696557e-01
176 4.4531250000e+00 1.5676571094e+00 3.7515584331e-01
176 4.4570312500e+00 1.5658021419e+00 3.7504481601e-01
176 4.4609375000e+00 1.5639503884e+00 3.7493388266e-01
176 4.4648437500e+00 1.5621019131e+00 3.7482304740e-01
176 4.4687500000e+00 1.5602565832e+00 3.7471230257e-01
176 4.4726562500e+00 1.5584144706e+00 3.7460165281e-01
176 4.4765625000e+00 1.5565756409e+00 3.7449110237e-01
176 4.4804687500e+00 1.5547399180e+00 3.7438064096e-01
176 4.4843750000e+00 1.5529074240e+00 3.7427027625e-01
176 4.4882812500e+00 1.5510780842e+00 3.7416000403e-01
176 4.4921875000e+00 1.5492519381e+00 3.7404982700e-01
176 4.4960937500e+00 1.5474288727e+00 3.7393973864e-01
176 4.5000000000e+00 1.5456090099e+00 3.7382974662e-01
176 4.5039062500e+00 1.5437922701e+00 3.7371984641e-01
176 4.5078125000e+00 1.5419786664e+00 3.7361003914e-01
176 4.5117187500e+00 1.5401681910e+00 3.7350032462e-01
176 4.5156250000e+00 1.5383608213e+00 3.7339070178e-01
176 4.5195312500e+00 1.5365565442e+00 3.7328117013e-01
176 4.5234375000e+00 1.5347553135e+00 3.7317172716e-01
176 4.5273437500e+00 1.5329572538e+00 3.7306238073e-01
176 4.5312500000e+00 1.5311622051e+00 3.7295312142e-01
176 4.5351562500e+00 1.5293702835e+00 3.7284395659e-01
176 4.5390625000e+00 1.5275814250e+00 3.7273488264e-01
176 4.5429687500e+00 1.5257955552e+00 3.7262589532e-01
176 4.5468750000e+00 1.5240128030e+00 3.7251700280e-01
176 4.5507812500e+00 1.5222330597e+00 3.7240819873e-01
176 4.5546875000e+00 1.5204563304e+00 3.7229948372e-01
176 4.5585937500e+00 1.5186826769e+00 3.7219086183e-01
176 4.5625000000e+00 1.5169119294e+00 3.7208232297e-01
176 4.5664062500e+00 1.5151442568e+00 3.7197387775e-01
176 4.5703125000e+00 1.5133795682e+00 3.7186552091e-01
176 4.5742187500e+00 1.5116178918e+00 3.7175725448e-01
176 4.5781250000e+00 1.5098591346e+00 3.7164907300e-01
176 4.5820312500e+00 1.5081034072e+00 3.7154098358e-01
176 4.5859375000e+00 1.5063506173e+00 3.7143298082e-01
176 4.5898437500e+00 1.5046007663e+00 3.7132506509e-01
176 4.5937500000e+00 1.5028538882e+00 3.7121723878e-01
176 4.5976562500e+00 1.5011099500e+00 3.7110950012e-01
176 4.6015625000e+00 1.4993689454e+00 3.7100184902e-01
176 4.6054687500e+00 1.4976308503e+00 3.7089428427e-01
176 4.6093750000e+00 1.4958957119e+00 3.7078680907e-01
176 4.6132812500e+00 1.4941634088e+00 3.7067941618e-01
176 4.6171875000e+00 1.4924340475e+00 3.7057211247e-01
176 4.6210937500e+00 1.4907076026e+00 3.7046489668e-01
176 4.6250000000e+00 1.4889840015e+00 3.7035776454e-01
176 4.6289062500e+00 1.4872633208e+00 3.7025072111e-01
176 4.6328125000e+00 1.4855454956e+00 3.7014376263e-01
176 4.6367187500e+00 1.4838304902e+00 3.7003688715e-01
176 4.6406250000e+00 1.4821184078e+00 3.6993010138e-01
176 4.6445312500e+00 1.4804091039e+00 3.6982339657e-01
176 4.6484375000e+00 1.4787027069e+00 3.6971678103e-01
176 4.6523437500e+00 1.4769991035e+00 3.6961024794e-01
176 4.6562500000e+00 1.4752983199e+00 3.6950379922e-01
176 4.6601562500e+00 1.4736003392e+00 3.6939743407e-01
176 4.6640625000e+00 1.4719052565e+00 3.6929115873e-01
176 4.6679687500e+00 1.4702129192e+00 3.6918496391e-01
176 4.6718750000e+00 1.4685233387e+00 3.6907885059e-01
176 4.6757812500e+00 1.4668365765e+00 3.6897282290e-01
176 4.6796875000e+00 1.4651526055e+00 3.6886687939e-01
176 4.6835937500e+00 1.4634713949e+00 3.6876101842e-01
176 4.6875000000e+00 1.4617929481e+00 3.6865524045e-01
176 4.6914062500e+00 1.4601173005e+00 3.6854954799e-01
176 4.6953125000e+00 1.4584443695e+00 3.6844393609e-01
176 4.6992187500e+00 1.4567742016e+00 3.6833840795e-01
176 4.7031250000e+00 1.4551067827e+00 3.6823296295e-01
176 4.7070312500e+00 1.4534420398e+00 3.6812759674e-01
176 4.7109375000e+00 1.4517800675e+00 3.6802231555e-01
176 4.7148437500e+00 1.4501208116e+00 3.6791711623e-01
176 4.7187500000e+00 1.4484642357e+00 3.6781199673e-01
176 4.7226562500e+00 1.4468103993e+00 3.6770696109e-01
176 4.7265625000e+00 1.4451591894e+00 3.6760200238e-01
176 4.7304687500e+00 1.4435107485e+00 3.6749712993e-01
176 4.7343750000e+00 1.4418649423e+00 3.6739233545e-01
176 4.7382812500e+00 1.4402218382e+00 3.6728762349e-01
176 4.7421875000e+00 1.4385813980e+00 3.6718299189e-01
176 4.7460937500e+00 1.4369436461e+00 3.6707844244e-01
176 4.7500000000e+00 1.4353084987e+00 3.6697397007e-01
176 4.7539062500e+00 1.4336759770e+00 3.6686957637e-01
176 4.7578125000e+00 1.4320461592e+00 3.6676526660e-01
176 4.7617187500e+00 1.4304189489e+00 3.6666103485e-01
176 4.7656250000e+00 1.4287943639e+00 3.6655688252e-01
176 4.7695312500e+00 1.4271724006e+00 3.6645280962e-01
176 4.7734375000e+00 1.4255530839e+00 3.6634881802e-01
176 4.7773437500e+00 1.4239363324e+00 3.6624490272e-01
176 4.7812500000e+00 1.4223221945e+00 3.6614106710e-01
176 4.7851562500e+00 1.4207106595e+00 3.6603731072e-01
176 4.7890625000e+00 1.4191016792e+00 3.6593363072e-01
176 4.7929687500e+00 1.4174953217e+00 3.6583003175e-01
176 4.7968750000e+00 1.4158915429e+00 3.6572651120e-01
176 4.8007812500e+00 1.4142902745e+00 3.6562306492e-01
176 4.8046875000e+00 1.4126916473e+00 3.6551970162e-01
176 4.8085937500e+00 1.4110955111e+00 3.6541641181e-01
176 4.8125000000e+00 1.4095019775e+00 3.6531320298e-01
176 4.8164062500e+00 1.4079109429e+00 3.6521006865e-01
176 4.8203125000e+00 1.4063224502e+00 3.6510701186e-01
176 4.8242187500e+00 1.4047365001e+00 3.6500403290e-01
176 4.8281250000e+00 1.4031530771e+00 3.6490113099e-01
176 4.8320312500e+00 1.4015721534e+00 3.6479830459e-01
176 4.8359375000e+00 1.3999937454e+00 3.6469555499e-01
176 4.8398437500e+00 1.3984178718e+00 3.6459288367e-01
176 4.8437500000e+00 1.3968444526e+00 3.6449028564e-01
176 4.8476562500e+00 1.3952735341e+00 3.6438776418e-01
176 4.8515625000e+00 1.3937051219e+00 3.6428531987e-01
176 4.8554687500e+00 1.3921392131e+00 3.6418295279e-01
176 4.8593750000e+00 1.3905757332e+00 3.6408065830e-01
176 4.8632812500e+00 1.3890147423e+00 3.6397844057e-01
176 4.8671875000e+00 1.3874562062e+00 3.6387629760e-01
176 4.8710937500e+00 1.3859001146e+00 3.6377422894e-01
176 4.8750000000e+00 1.3843464893e+00 3.6367223628e-01
176 4.8789062500e+00 1.3827952964e+00 3.6357031761e-01
176 4.8828125000e+00 1.3812465163e+00 3.6346847189e-01
176 4.8867187500e+00 1.3797002421e+00 3.6336670548e-01
176 4.8906250000e+00 1.3781563259e+00 3.6326500888e-01
176 4.8945312500e+00 1.3766148681e+00 3.6316338892e-01
176 4.8984375000e+00 1.3750757939e+00 3.6306184093e-01
176 4.9023437500e+00 1.3735391423e+00 3.6296036771e-01
176 4.9062500000e+00 1.3720048967e+00 3.6285896838e-01
176 4.9101562500e+00 1.3704730434e+00 3.6275764229e-01
176 4.9140625000e+00 1.3689435566e+00 3.6265638795e-01
176 4.9179687500e+00 1.3674164759e+00 3.6255520821e-01
176 4.9218750000e+00 1.3658917956e+00 3.6245410294e-01
176 4.9257812500e+00 1.3643694573e+00 3.6235306849e-01
176 4.9296875000e+00 1.3628494810e+00 3.6225210640e-01
176 4.9335937500e+00 1.3613318827e+00 3.6215121799e-01
176 4.9375000000e+00 1.3598166481e+00 3.6205040252e-01
176 4.9414062500e+00 1.3583037190e+00 3.6194965635e-01
176 4.9453125000e+00 1.3567931832e+00 3.6184898556e-01
176 4.9492187500e+00 1.3552849995e+00 3.6174838762e-01
176 4.9531250000e+00 1.3537791116e+00 3.6164785901e-01
176 4.9570312500e+00 1.3522755540e+00 3.6154740226e-01
176 4.9609375000e+00 1.3507743156e+00 3.6144701685e-01
176 4.9648437500e+00 1.3492753822e+00 3.6134670205e-01
176 4.9687500000e+00 1.3477788149e+00 3.6124646219e-01
176 4.9726562500e+00 1.3462844905e+00 3.6114628923e-01
176 4.9765625000e+00 1.3447925013e+00 3.6104618957e-01
176 4.9804687500e+00 1.3433027911e+00 3.6094615969e-01
176 4.9843750000e+00 1.3418153662e+00 3.6084620021e-01
176 4.9882812500e+00 1.3403302147e+00 3.6074631056e-01
176 4.9921875000e+00 1.3388473569e+00 3.6064649233e-01
176 4.9960937500e+00 1.3373667621e+00 3.6054674367e-01
176 5.0000000000e+00 1.3358884686e+00 3.6044706739e-01
